,0,1,2,3,4
1582,231.18767238549492,260.3265958325767,-114.9019916253178,198.10088052734773,266.62689250375547
1583,230.92785200056534,257.79454941824906,-115.03028975143741,197.62794971803294,267.12017016991837
1584,233.30141697124668,257.8125935550646,-114.87049383956422,197.4693793737696,267.10275471726305
1585,232.97566378622776,258.0895109552323,-114.80739713002285,198.4000075461019,267.5129187246466
1586,236.02348534634984,258.20270669073585,-114.98333606295509,198.46273959444676,267.5810772054566
1587,236.0993072128279,258.34438633082476,-114.78887803544312,198.86004257001596,267.73836991074006
1588,235.82758666706485,258.14911919413197,-114.52513497399886,199.14734393614276,267.9544219105787
1589,235.3535800384396,258.0257100275726,-114.28721135376496,198.65614186500196,268.0512798322006
1590,235.06692472792707,257.9913943324411,-114.17577721518174,198.78628259843623,267.97567525087686
1591,235.45835026050423,258.09000153104716,-114.09539027739824,199.4938631244484,271.33713193484
1592,235.6137670815054,258.50852683325434,-113.62116390614015,201.7379560854357,271.2796522196463
1593,236.35737599344503,258.4614551481326,-113.5306391641434,203.79105859517205,271.09180020269565
1594,236.47257979619317,258.60594025971227,-113.59785830495368,205.98546402354896,270.8348188516712
1595,235.99033685268827,258.6652505822792,-113.73663881649667,208.73235019995096,271.1349130696665
1596,236.26617089018902,258.4157212138774,-113.70362166778212,208.80037230979792,271.1251454252682
1597,235.95350797149953,258.31039042878376,-113.72330230770024,208.52856582673755,271.17627845643807
1598,236.68956234118374,258.4005227223869,-113.7139600829371,209.1928795128357,271.3859359243696
1599,236.02380964308736,258.4633630931538,-113.62734949970239,209.55517678193763,271.5835387343712
1600,235.34380082622062,258.4541148138674,-113.78518513937154,209.57679352310598,271.4980627659211
1601,235.36685988557525,258.1146682011906,-113.76735082949342,209.7159351894246,271.43326078802727
1602,235.3044987576052,258.0772013233188,-113.71384030055171,209.9185150174879,271.3449537448741
1603,235.38494290273582,257.95775664370535,-113.8932262321554,207.0690326720587,271.1446732249312
1604,235.55079135756742,258.0859393473823,-113.8627945312626,204.11023498729642,271.1470452550453
1605,235.62737776238825,258.0253856649954,-114.12570296620059,203.92180682493537,271.2866936006272
1606,235.59467648597348,258.3409331625828,-114.113206277254,202.28624509536857,270.9185633195152
1607,235.27109172348722,258.06779888076187,-114.21962005990406,203.07996656179554,271.13371743759603
1608,235.59839794125637,257.79144969112014,-114.3082686774968,204.20988485031796,270.64783776231815
1609,235.86426298295137,257.43051422269315,-114.19087327365399,204.10796331627586,270.72338247471987
1610,236.13307439149528,257.3395172743927,-114.07766010548177,204.03188146656018,270.7965986549313
1611,236.20247882442553,257.3875111957244,-114.22571540579318,204.0327032107237,270.618032708819
1612,235.9154025584282,257.59283373618337,-114.06213568127767,202.37766977110317,270.8431307217534
1613,235.9856157615555,257.8511499418521,-114.08045650211645,202.21831217199417,270.98179457100065
1614,235.95228665139084,257.7699929296102,-114.3493599733909,204.12008411886313,271.0571876461907
1615,235.72078723820573,257.6679505775773,-114.03399519947384,203.74269055786587,271.50017639268015
1616,236.16062751582518,257.68809103860997,-114.0132656907901,203.52874626672187,271.66593485516034
1617,236.22012751619147,258.00979141664,-114.21336644859625,203.84344830062838,271.45830756159455
1618,236.17584461094785,258.14367494503006,-114.15356820543448,201.0318196175787,271.77067777286993
1619,236.332265372564,258.2159315128012,-114.24562538010241,204.2630995644642,272.12627766181225
1620,235.84150192944307,258.2798715182331,-114.57986785875008,204.11820591643993,272.0016348548299
1621,235.17108062382744,258.3121918144742,-114.16972146214194,204.13727667160038,271.8160376136725
1622,235.63987081178885,258.2857760795386,-113.97388440668716,206.42110678843903,272.12893957411467
1623,235.62772904070118,258.2870015250303,-114.39671222623537,206.2683882351223,272.15766928082144
1624,235.357038679169,258.462020856178,-114.44275623811538,209.9829460149769,272.35766040936045
1625,235.4346199415824,258.6204994046151,-114.59683515301737,213.0791542694947,272.4833141608114
1626,235.34187827361455,259.14937903819225,-114.64062400000773,213.02320717943294,272.5482586852907
1627,235.46563751286374,259.50033715661687,-114.85171627790918,212.94984444727675,272.2818358898499
1628,235.47676166697977,261.87334348942136,-114.73603956941857,209.87521537686666,272.1560564001762
1629,235.80434245514533,261.6099644485276,-114.8049207145456,208.30497881207472,272.37860584129976
1630,235.67528049589745,261.67939787945573,-115.20545062984587,208.19369054342718,272.47743230639395
1631,235.32935694239836,261.84949867809735,-115.2978221989415,212.277342581664,272.71848659954526
1632,235.46264283686745,262.14070121792315,-115.11088558038526,212.36076318734126,273.4470502807997
1633,235.7081333327738,262.4988998297658,-115.00113448380651,208.02405704547084,272.8945952565223
1634,236.32205454333732,262.437821983313,-115.02111063608594,207.20536368803263,272.82376122835035
1635,236.2664512872138,262.5551513754642,-114.72547288711989,207.83066523380353,273.07940442631735
1636,236.13777284511377,262.78761121122835,-114.93242234817832,207.41915995002665,272.82260919042415
1637,236.62316462073315,263.0721099226337,-115.07926011723252,207.51386659536936,273.1604422935225
1638,236.44714123115594,263.2503768602382,-115.23759241275604,210.0073836218502,272.8955804049126
1639,236.6731520842755,263.46756932022754,-115.33714216419774,210.40165697300333,273.3217147481304
1640,237.0284723849371,263.5737982274726,-115.26488713020349,210.45240063335396,272.8598127062067
1641,236.99989560907878,263.40389610218745,-115.1073923850113,212.9274559595334,272.8278597596362
1642,237.14050213687347,263.7197581790708,-115.09009407421107,213.0352511055075,273.0310142326332
1643,239.52736248296318,264.1360105941711,-114.80440578143363,213.4760632336743,273.43481520465207
1644,239.17287768374396,264.24257487679444,-114.75056155098237,213.34266488004116,273.7459509828149
1645,239.56085165721953,264.5685693302429,-114.50728880502813,213.37968730480077,273.9331477125623
1646,241.9535486576812,265.46204219126355,-114.1430248396869,213.90256347587768,273.70280506992657
1647,242.42015096101534,265.8335899607687,-114.1488760847644,214.2680187124836,273.691236001692
1648,242.3589728416629,265.7260062389204,-114.41262576414448,214.2798047766474,273.9370545785854
1649,242.24945767743938,265.71695697939975,-114.54607680287451,214.35207884025084,274.2140834357734
1650,242.50672291599506,266.03600717416487,-114.28785086276127,213.62188695928361,274.3622700506992
1651,242.6250871434918,266.12111409130125,-114.10269691895309,212.67648638074866,274.21361045172415
1652,242.68018306661872,266.32434918882353,-113.62596424578325,212.8220527448543,274.1403005635332
1653,242.5019459093581,266.4039876650288,-113.75455989169805,212.96861189448634,274.12038669405155
1654,242.7729383268431,266.6931178228006,-113.98276947346577,212.1158558139019,274.5372292818419
1655,245.23010072476285,266.562783192118,-114.03560644686287,212.0672549917751,274.3955068363403
1656,245.10762310370916,266.742794572779,-113.88259002432397,214.638628733344,274.5606931006191
1657,245.51619328101916,266.8881116312657,-114.03560679117145,214.21714050687572,274.8264436226471
1658,245.28215499484313,267.1705885141483,-114.12181617792125,214.58747581119232,274.8296631720579
1659,245.60779073863054,267.11118792653446,-114.00677564899797,214.5928608491317,274.8460231824719
1660,245.70178374770322,267.2436911415145,-113.84458584260916,212.53030710960488,274.73382849732394
1661,245.85130698190312,266.8793369877906,-113.91987665946003,212.69468858323967,274.9101910105674
1662,246.16698674291288,266.9934910310918,-113.55861278349622,212.3177407765817,274.1735919277098
1663,246.18810057993997,267.2355052877074,-113.08759939626287,212.37818681159325,274.35544387737855
1664,245.84390492490505,266.9893517012325,-112.87091820944292,211.87697961276655,274.3106736181777
1665,246.18595788631427,266.97721313543093,-112.92255035184579,212.1257757566675,274.1979084232793
1666,245.71018703562538,266.91116660299934,-113.0722817631004,212.1012152429995,273.9166431448309
1667,245.45768981821575,267.13514680111507,-112.91260500658822,212.22636695008313,273.9268147652183
1668,245.8359529156047,267.36432600506123,-113.18104592609035,212.31855162266518,273.29007719049355
1669,245.4433102130378,267.54195695057007,-113.35658484768703,215.84586698522477,273.3951152293597
1670,245.50690507791091,267.76096125453336,-113.40812163062256,216.09869618592697,273.42237409622163
1671,246.0708526960647,267.91894426917236,-113.59704065472347,216.1345836404357,273.40608587785385
1672,246.52457640291917,268.27806157155493,-113.6426228571713,216.5477381822753,273.90696451710573
1673,246.06437932385074,268.249350615487,-113.66335294484405,217.00978780564503,274.0784370663469
1674,246.1361913722638,268.3844271837595,-113.90238220863726,217.15968572579865,273.96784685786446
1675,246.72214517082713,268.91643848456124,-113.55505257718345,217.73333267780046,273.8081342478435
1676,247.04987511354815,268.8171662307724,-113.63242407621446,220.1988225879504,273.4682363608852
1677,247.5477909934063,269.08558724185866,-113.47523689831293,219.98601932938263,273.114038549642
1678,247.66898061121995,269.41043861564754,-113.58754560643249,220.03078455715016,273.06844827972833
1679,249.8888221085677,269.8554575000628,-113.34520423305939,219.75747562282314,273.11682119960085
1680,249.312251170658,269.8099708785944,-113.41593035745369,220.49205533857995,273.14196727276084
1681,248.8626637915607,269.4079450199839,-113.09230718453384,220.18322716374377,273.49765538581875
1682,248.89190128967326,269.2678037781471,-113.33549778668856,219.76007306436884,273.5058992829743
1683,248.993668594017,271.7356786874663,-113.19307573037939,220.04300656757675,273.01595528409433
1684,248.79707554471082,271.94331034973294,-113.6038873097189,220.55155361615547,272.9439118968796
1685,249.45090990307668,271.8075703268524,-113.5856363691815,220.39989601028253,272.5049790816069
1686,249.1138220516806,271.4546118477182,-113.69527392746566,220.2909534208586,272.5107532041927
1687,249.31050588827205,270.92088207509033,-113.61550306826109,220.20395307577775,272.39937417561066
1688,249.88565801049413,271.1432644755844,-114.08811144306557,220.72470012194003,272.51471738965034
1689,250.10496152443366,271.29725125626794,-114.53181245353478,220.86774474899664,272.48671401691723
1690,250.31496035222867,271.45425895811377,-114.75491372769858,220.747773076425,272.34083001448636
1691,250.43904818201167,271.7042383459327,-114.72670181853846,220.4554742120704,272.970615507389
1692,250.58874506175914,271.78097477030894,-114.86755244889375,220.23174974307065,272.7734605405181
1693,250.31418713275406,271.9922314520183,-114.78263263296267,220.7574146854247,273.1023197610316
1694,250.01067814451304,272.0752014111096,-114.60568181128414,220.87299431590247,273.1597547025669
1695,250.02925869478764,272.22555368022296,-114.71553933995197,221.2690275161609,273.44102243116146
1696,249.8602603537421,272.2914293609684,-114.88701951031719,221.39046105275037,273.82241102382983
1697,249.30049099245858,272.6670893380001,-114.87730283673838,221.4666320447515,273.97933917445374
1698,249.05558335989122,272.9069049107979,-114.64489084367393,221.45542945894712,273.34817214202565
1699,249.1995581423855,273.5273726391865,-114.60437606186129,221.24415656353466,273.0540008597166
1700,249.64887181245444,273.3446349991703,-114.52927570614668,221.14518516415674,273.0003594827066
