,0,1,2,3,4
963,246.0084126537016,228.87773280761522,196.0515849257545,210.88900693313187,255.224505367597
964,246.4330556581962,228.8254905582383,193.20362685226064,210.08613921156345,256.17337571234384
965,246.09618661070596,229.33961352954486,193.26676528363316,212.78044606406914,253.2437296471796
966,245.8727031271418,227.04132699751617,192.678066781283,212.43484456969193,253.20224965155424
967,246.24238799796797,227.39115436699691,192.33522930506908,212.23466080980302,253.46339020951677
968,246.52782264199453,227.3340857539292,191.64104852488555,211.72166171456956,253.99442508979104
969,246.9059710255048,227.27275473938766,189.20916739595177,212.12864933589242,253.93699252416735
970,247.11274983000737,227.79450766683226,189.51832120751718,212.030370480378,253.6502423665323
971,247.81901986851008,228.32413409736117,188.41482240558815,213.04125566904008,253.64920133971805
972,247.59840518932106,229.11091978875044,185.74662350619553,209.82071705569473,254.0422512192248
973,247.35336604561394,229.5021688434423,184.38945734562324,209.59606589010988,253.99579978027344
974,247.3158204113428,230.04703566549532,183.51502127794274,209.47104563590545,254.14910080981934
975,246.68822432188773,229.81692494663773,183.20637914817382,210.2198037037581,254.45711557562106
976,246.59203767449318,229.17357110667595,182.32546524893115,209.68059792730804,254.8935435353059
977,248.764718358288,229.5276822995378,182.86307476484154,209.10526244805698,254.14388488775086
978,249.20445046233112,229.2432732441406,185.74131136555764,208.85878757229267,254.0844629854225
979,248.35983315211016,228.75927263282108,182.6327060450412,212.9626749920987,253.90538204215667
980,248.7243235204176,228.46382286591586,182.17226263625832,215.2532539843165,252.07626488907135
981,248.471480726375,228.7730125787002,181.6770739397025,216.33684632906363,251.13188323899044
982,248.6528871220223,228.95297346860428,184.0729079780856,216.50549882415874,251.163394692751
983,243.80952753238827,229.1069297951921,182.02041442548423,215.45422758992635,251.08039343991368
984,243.9939439093631,229.14181520425456,181.56359602401227,215.48337632729687,251.49436694163975
985,244.04130884780952,228.6347023711916,182.68006825075128,216.49122737183725,251.61940006813515
986,243.75531258357168,228.3891034067975,179.28050961405927,217.044625302406,251.6894179612143
987,243.62390917145984,228.18974740120345,178.3894278899036,216.64762448148548,251.4776057465126
988,243.4259231808861,226.01295487622934,178.71782136186357,216.5237545275035,252.24458092714914
989,243.00760213892445,225.91713576708386,179.08741241854148,216.48695970415685,252.69479685886293
990,242.80326752682132,225.51594754392295,177.50042323716931,216.58134791287074,251.6194283390812
991,242.6879229812364,225.68907022351982,176.28308841129146,216.84746792894802,250.73372017620642
992,243.40791267993194,226.50789513822718,177.15276118084742,217.22469795549839,250.76392510393845
993,243.399951666219,226.6538855812495,177.42023547564492,217.7682569993128,250.42867829009268
994,245.0666929410427,227.2028220285209,180.1212287810045,217.36714047454626,250.5712089930306
995,245.04217803230776,226.92787152197442,180.72552469662656,219.36183733491137,250.53849293873503
996,245.02919480920363,227.04158363928477,180.16182420175844,219.50295177416595,250.39153950099418
997,245.2743084507733,227.249122481478,178.8886641722463,220.33757580465812,253.66720224974196
998,245.57670984482343,227.61519803881598,179.88091398671386,219.95933245251342,253.89592711514072
999,245.84457777493068,227.50334941752365,180.70064205593718,220.10998117146863,253.5734094679404
1000,245.7696720607932,226.64484624941824,181.11918049611276,216.95643648436203,253.6462475660349
1001,246.06852323762442,226.45923707913644,181.94182423121026,217.1735560348523,253.76293578376738
1002,245.95494107285754,226.11265521387665,184.4740158064768,217.5325333731347,251.5278379286111
1003,245.79566060496032,225.68806100336275,183.64560563132693,217.79040741793204,251.56777755806846
1004,246.03180616480452,225.25397825337382,183.5822421133585,218.2025717201119,248.68751324282016
1005,245.2403617824294,225.34385901713654,185.54836997304014,217.4388712646015,248.84084254828326
1006,244.77023047488808,226.86265348525615,185.88667749193243,217.80345547921198,249.06001887603418
1007,245.04952019927495,226.79391485619738,183.55127776830028,217.8654231285373,248.89160630103123
1008,245.15215246299914,226.45672811553865,183.55281999819826,218.42498033300026,248.68204038492934
1009,244.97147696896377,227.0381286800614,183.34062293824002,217.93693644014468,248.4496388001057
1010,244.12231093346253,221.4475892502144,183.70578029775953,217.2251228542705,248.67796651745917
1011,244.1439572492035,221.12626941492337,182.94688610636166,217.64515345538553,248.7592921546939
1012,243.74659982822118,221.4928782586035,179.79216408332525,218.10935163794554,248.07310510573495
1013,243.6047204659988,221.966771483474,179.983213217442,217.68276798783575,248.1725307981585
1014,243.40989869735495,221.8803231028918,179.24691609918744,217.66041242978204,248.39078854117005
1015,243.4382298043103,221.4572575863201,178.65248246141206,220.39297450565834,248.3083843830036
1016,243.1760067403971,217.72224808493388,178.23552766166952,219.16823286329713,247.16245117437765
1017,243.19638348285355,217.46351800636046,177.96543865869822,218.53045066247597,247.31699818071615
1018,243.8306863934159,216.94148007974138,172.55486196406463,216.19141663230212,247.3694099938446
1019,243.81152028873913,217.79055040785394,172.72859527433909,216.4321215246937,248.03399458630983
1020,244.10894131776777,218.19059405489233,174.07337585127942,216.37923347318537,247.73385480824174
1021,244.48400105932276,218.2265049439664,174.57234745447147,216.33144173881266,247.86564040726546
1022,244.5713233243022,218.41334991463117,174.73472964008,216.38839081196812,247.6446325252421
1023,244.71943566933425,218.17305357655147,174.56723199324654,216.88211027611297,247.29974249665713
1024,245.17514968683528,217.4097468810228,176.32207462894144,214.53242977098034,247.83325124139836
1025,245.21075827294447,217.78128958029833,175.59016285432833,211.75571876118838,247.8325704969488
1026,247.39936646704788,217.58304608190224,171.5590924824218,215.30384120333602,247.29702280006197
1027,247.8087598544175,217.3995126021005,171.82073753650496,216.9190763555347,244.90109619266985
1028,247.97466179921062,216.77037185536128,169.13573874260715,213.67916615747887,244.44891597763228
1029,244.36828354926817,217.08842966826225,169.05949342918572,213.5982560404447,244.34166910679272
1030,244.37506421462575,216.75497020807074,168.47556215732118,213.51744804483508,244.29862988905018
1031,244.80491622543465,216.64366113574582,165.43836060871143,213.09192609690427,244.2356636200398
1032,248.05691618753593,213.76468258154503,165.35853899567826,213.48831370538161,244.28853717706042
1033,248.12613422218251,214.37334804930433,167.1503862870221,214.0010609686279,244.7286871664146
1034,247.89005187577058,213.90965862672846,167.02136359724432,213.20135811550878,244.4386481243047
1035,248.3707048675997,213.74366293508837,167.49232436479747,213.77357006333582,244.73295343752395
1036,248.53124234695525,213.83720662488255,169.36980126477687,214.05615410934027,244.90861090952563
1037,248.56475928266187,213.77558592067373,169.18556164093923,214.13980220355526,245.56034453525953
1038,248.70080412632495,213.83854848392798,166.42506668912154,216.61668536723036,245.49377589284344
1039,248.4055622410032,213.89836030787438,166.23391371555738,217.2907230849147,245.45560584425638
1040,247.11519409769437,214.8307770636286,163.17353830313846,217.46610627380542,244.5622006739689
1041,247.4887344215818,215.12459594475823,163.35546988162497,220.5375751142007,244.632410640408
1042,247.575910248728,214.9638915513293,160.6891982974874,219.59011038797334,244.76713288987708
1043,247.52985183777656,214.92395211263792,160.80603466611075,218.99952119410068,244.88286166305875
1044,246.83637372992482,215.62129920826325,154.09375845040225,218.39181867346747,244.3273823696406
1045,244.7016222827868,216.01263603210052,153.800905395571,217.96865653920847,245.54162103287825
1046,244.8683240285671,215.76209619555854,154.21137362444117,217.7864271161492,245.36386093580188
1047,245.2315971756039,215.4534328616198,150.83262921373955,217.77925987862068,245.2834587108629
1048,245.38992908083196,215.42346472252666,148.9864264429169,218.64087478612058,245.7031687649952
1049,245.02495591216953,215.2257450418408,146.64457813073062,218.8946839313938,245.79188408872892
1050,244.9882366890745,214.49128105130595,146.05329290297595,218.92938597723372,245.86604304518588
1051,244.9554352591657,214.33935723356782,145.08635138735875,219.276565047255,246.1676805076683
1052,244.66641562961672,214.2208328129853,145.24358792132102,219.43733867831128,246.36681416442804
1053,244.97217066531334,214.17040069927663,142.7925085379791,219.51400771794505,249.11403765626773
1054,244.8305354263686,213.64188173893336,144.55324254331015,219.41425954320613,248.966002232712
1055,244.8079288418586,213.70716401359675,144.1338494209797,221.55438223468875,249.50319803855004
1056,244.54886037756023,212.84301987784247,146.9273265894701,221.61736607579417,250.9403818283295
1057,244.8909571658444,212.69293741581217,146.97703019268212,219.1975034956978,250.01437539278788
1058,244.40071534438425,213.86823090018345,149.4256374073045,219.7835821761534,250.13428097597753
1059,244.29331326326025,214.59584897506872,148.45917287670852,219.6001523414577,250.08313937921056
1060,243.9362747418515,211.9469920895226,147.92995772424186,219.65639003935343,249.92520189785722
1061,244.01952684415576,212.01218898741325,145.56623659496714,219.93530784854977,250.49006163075487
1062,243.34248696968342,211.93390732942416,146.26651501839126,217.78098750088256,250.1460819410568
1063,244.03578350363932,212.2949575408141,146.12844893100203,218.21840228621025,249.97406852794916
1064,243.99063789225812,212.29324962991836,146.58361750145124,217.9935627967003,249.98853961810212
1065,244.08785510013035,212.74282420991346,146.62001330994497,218.64925585648416,253.07434051366755
1066,243.9883996834222,215.39327457093995,146.96302742334427,219.6996314991515,253.00931656450138
1067,243.8730662195275,215.36292692559147,145.03344993511755,220.69134453265343,252.69574507930093
1068,243.8755821488277,215.36708850700234,142.74610240878027,220.3565305393344,252.00667327387094
1069,244.01576299384215,215.7773125835527,143.8562875585959,220.6266566493645,252.0851147856555
1070,243.37898372107534,215.5452439371386,141.3436525832642,220.76627464254017,252.18565261659802
1071,242.9200366439851,214.82164205161854,142.5978322375308,220.70643332427855,252.18381272746228
1072,241.81212299088486,214.11154021754967,142.5258559918908,223.48849224155347,251.9782665570415
1073,242.22286436351803,213.74365213148948,144.5089220748068,223.39189390107202,251.75068320200455
1074,242.11974627507595,213.16992234856184,143.57806763271955,223.19459840565654,252.06303792881062
1075,242.34124548719493,212.90050946230372,143.79635758974356,222.89259105799954,250.79806142117596
1076,242.5886421298125,212.6916130509521,141.5569096117909,222.81685754033415,245.47734774850133
1077,242.8721650839073,212.41005439768895,138.68673702835818,223.1895565418958,245.75644074136198
1078,242.23850786481518,212.40044310142974,138.61412616337992,223.85750427073006,246.04999365467592
1079,243.53310944958702,212.4367812618363,141.98956648760702,223.3681342999246,245.643056497565
1080,243.9774093111438,213.1522233535351,142.13549127293936,224.84066070567195,247.3199932999996
1081,243.71856552631536,213.2549911050935,142.57088689927684,223.83148066999038,247.92841534883937
1082,244.51873794910222,213.61617675865372,143.28032451504862,224.22293359590356,247.87937983760247
1083,249.08078187206047,213.45772637126393,145.29508212673025,225.2142786388883,247.73580745762607
1084,249.42719328880386,213.6240164337678,145.3677838704597,225.99496280120303,247.52875655923484
1085,249.35575069273992,214.04256060325847,143.23594244329962,224.4771873866332,247.58116916114878
1086,250.08558061207523,213.79678846889303,143.73177618844048,223.48607389446707,247.61874317003975
1087,250.65725913592135,213.58826593018836,144.34329470368561,223.94018516519293,248.13484873199727
1088,250.5540750234315,215.5428700555159,144.12352324297885,223.6228617488737,247.92014936465338
1089,249.73612289262653,215.4859637807276,144.35273588913026,223.74626425054706,247.04983901987396
1090,249.76295560795464,215.62724380713146,146.31422998986517,223.7693914636702,247.76261972785963
1091,246.86743690010113,215.74604041857455,147.00503656860369,223.6959267870473,248.88756586314858
1092,246.48943505713797,215.85707817560353,146.14999315267124,220.25001198805015,249.27439838834172
1093,245.5915066307963,215.9366673918278,145.585901371449,219.5846065530489,249.0153659037947
1094,244.48335239592973,215.51509951564734,145.41890500458817,220.11143420598978,249.14751825038158
1095,244.3817210628075,215.24386384008335,144.89013748192235,220.48430197392491,249.1099031747331
1096,244.43942303951357,215.5899785978255,145.9198096550897,220.60063672009602,249.24765788661298
1097,244.4089246486118,215.417427181338,147.04993858492264,220.50218224253373,250.54678977509863
1098,244.2090555321992,215.11529632846347,146.27585304604276,219.88019815034448,250.71361542224182
1099,243.89968153272326,214.9681332102929,146.09240675616903,219.84228670840213,250.5874791074877
1100,243.42891583202908,215.73128085127536,141.8233236454297,222.70011650958796,250.6115557276194
1101,243.063852771685,215.35074795980788,144.2460481311645,222.51339080284703,250.50315822027184
1102,243.5509799884868,215.05510517999525,143.96840938087834,222.4517924454867,252.8022920847291
1103,243.34149446807342,215.56037919362814,141.40777253631242,222.5004909370696,252.65181802967734
1104,243.4484104611812,216.49271564612553,142.09963750567883,222.43974794939524,255.03219031051879
1105,244.15620476584354,216.42937603282712,142.33029357482718,223.70124235184815,254.98321880888466
1106,244.58197542958646,216.2182809374379,142.10794267808305,223.3626376345418,254.68181842155403
1107,244.53391897807043,216.12958138118069,144.72201968709717,223.67234725030525,254.67993412909289
1108,244.27377310158982,216.6895631702581,144.6057914389376,224.30309623173108,254.7308249472759
1109,244.4895916622748,216.58004100136313,144.85405720313827,224.75242762090352,254.5650732355419
1110,244.38968753989903,221.73531369352904,144.2580241550557,225.32620705828955,254.41991740588585
1111,244.44273201002886,221.74411732294232,144.79811723418752,225.13697760616023,254.35513732891948
1112,244.3442136500744,221.24204889829218,147.53959332768156,224.73025058503416,254.66283018977757
1113,244.60853975460148,221.35285040212392,144.82585424790443,224.75016234791198,254.38292686438504
1114,244.80871468017392,221.96964670050428,145.89705462164656,223.3595064508056,253.95623786686608
1115,244.34983070608007,222.73380728347624,147.0388845216771,223.15297003407696,254.0281728182648
1116,244.45857469818122,226.3653820177668,142.66843845239768,223.97415227590528,254.90980452142293
1117,242.6258066204709,226.26117168830126,142.45338479648836,223.75941408415412,254.81285421832948
1118,242.17394356721715,225.8890387278394,147.0519432600396,225.9208158497622,254.42612294283737
1119,242.0441645626788,225.6505654389279,147.66987240024247,225.14413551276138,253.48508027188254
1120,241.79597840660242,225.8403519867477,148.02238339492297,225.57858450257473,253.80838809503035
1121,237.78175012776998,225.83437462916953,147.97546757885564,225.03312362925507,253.7621549386014
1122,238.05568816906793,226.0935869182354,150.75551536722293,225.86393020952596,253.83805378187128
1123,237.58503581188918,226.81410982606982,150.7958689622239,225.87896311837605,253.98811276811128
1124,236.86108172337933,227.4659919167551,151.4088852452839,227.69368200039608,254.3359932400298
1125,236.67016263115664,227.29567821581182,151.78954931923852,230.41918451397854,254.19337653816535
1126,235.12165634621743,227.99024915120322,155.70402417721323,231.43304377808272,254.48576768902893
1127,235.47487806422058,228.60364100409836,155.74996490752537,231.31666029788994,257.1018811599722
1128,235.35308181412816,229.37148613973764,157.9678689293204,234.90244344797406,256.8690361785486
1129,239.62777496783164,228.98711621684927,157.60745150964803,234.4364837479333,256.6349825953893
1130,239.30757006879256,229.7907744894451,157.25403976662784,234.06958934253808,256.8057093782697
1131,238.07631194679874,229.7502673194605,159.37807217370894,234.61088061096493,257.1787932072211
1132,238.19331781555763,232.41013613925486,159.24853931291437,234.96970257147083,257.20075834922943
1133,238.46545235257287,232.10852491568147,161.82613252013573,234.7481435665607,256.92234395035194
1134,238.1369021436888,232.10531283532265,162.64679420009685,235.42390999963447,256.5863066965351
1135,237.75207426770206,232.72419331215403,163.3593268599865,235.57602255596296,256.5480176280117
1136,236.98881034304085,232.8024987100569,163.65127514526543,235.86737125736192,256.5963240518754
1137,237.19483833615092,233.13965966442913,163.65087990453773,236.49097838621344,255.78616469433416
1138,237.1949445985625,232.91564967879015,165.71108379934924,236.4024181370513,256.1616759476119
1139,237.67345768604662,233.60823400296636,165.2147092992783,235.77057015247826,256.4876148776048
1140,238.7590862579868,233.5102398979225,168.0212157355974,233.44997367736087,257.2048809756209
1141,238.5190776162644,233.41860942606115,167.91576216393184,231.2852777937825,257.3236138521902
1142,238.0173238472099,233.33317960905634,171.52306334322373,231.93962721979008,257.6005191139508
1143,237.8019871882572,233.74273559823123,170.71670898086956,232.32014913148248,257.4186957458262
1144,238.64214267055036,233.23753875762603,176.95573963234622,232.9309251865187,257.97366231411524
1145,240.3517133471202,233.46226754287127,179.45002943046282,232.92178889128448,257.4492127397492
1146,240.09984149970518,233.44229895554662,176.24490218958846,232.9696683931271,257.1885348528686
1147,240.72388076301155,232.10318921122715,179.6928866719574,233.11938395781766,257.01561421307457
1148,240.7469430303438,232.15590000672816,181.33034366177458,232.74366501472053,257.535452249038
1149,240.92073192381733,232.42172381777402,184.07741698662548,231.6707479405875,257.64091838362185
1150,241.41485970572725,233.01241449570213,183.77640687382285,231.52224594917396,258.303644985611
1151,241.28269780656524,233.3714546169372,183.942787660838,231.24463363812976,258.5085016727502
1152,241.05110925682104,233.18380450771215,184.78542173267147,230.7823966678704,258.42417929171876
1153,240.9568178207433,233.5138715221991,186.5793327375361,230.93575538604713,258.87781247636553
1154,240.96044768587788,233.5826386398473,186.39924889874732,230.7478999301435,258.478764582568
1155,240.85256386786338,233.50563835296825,184.2323287675886,231.89088070322137,258.478767399935
1156,241.12597916240037,234.09223703714036,184.69357220596837,232.15884594189993,257.78777225126987
1157,241.10351787312368,234.40010761260132,184.6067703303938,234.79756245578335,258.6507975906052
1158,241.3015900972915,234.10554302906482,184.6419315608351,234.57516808967608,258.3348089966931
1159,241.20693350402132,233.95211348140754,182.3715666404281,232.7200846641529,258.51295888879713
1160,241.18149303266125,236.98613696944435,183.00881118644068,231.64333934606853,258.42645854773514
1161,240.93104696872797,236.6382179561838,182.58100542581533,231.7317436876235,258.0591919226677
1162,240.16939272153536,237.0209166707804,181.59787927477637,234.0800704477436,258.313486618127
1163,239.79140131581855,237.35732366590233,181.8853292985093,234.19775202126985,258.63647859721294
1164,239.6697881505895,237.3723048965944,184.2343443778579,235.1830707476181,257.6993205844622
1165,240.05768467351314,237.67904427435107,183.54262714414455,234.67790299706903,257.54002357428135
1166,240.2750551650903,236.32963825054594,183.52125147584505,234.1494749857844,257.4993250330388
1167,239.78773540591072,236.68170136388184,182.97515263839952,234.04391756093835,257.9348093201108
1168,239.00070179371698,236.80297885398937,185.64410229567747,234.89204165721185,257.98384405511683
1169,239.02217198682817,236.27546021305662,187.6896155990622,234.58825692789048,258.31840996321665
1170,239.10006705658222,236.21688350463782,189.92541176147304,233.18926766647033,258.7214826399136
1171,238.94455459214086,236.7357244503076,189.35329349086766,232.88504028699077,258.8157827566301
1172,236.18200317104777,237.69104711622836,191.86470342353653,233.53318547476297,258.9703499132979
1173,236.26255792338333,237.24389670653855,192.3472006933179,233.9596209446339,259.21753029141314
1174,236.16107757402378,237.31179617917314,194.08970693711967,231.61260395679594,258.7055308178987
1175,236.30077643539565,237.0043141887489,194.63726225098605,232.02357708384326,260.31517059867303
1176,235.82154253437008,237.36214895025626,197.564593806966,233.07926697479652,265.50589882324493
1177,236.2982096651251,236.6525802819076,200.21277779736883,232.72279855790725,265.8222499770137
1178,236.88846333949746,236.89184885368923,200.07149827571757,232.81110231990374,265.8908416263054
1179,236.9721631665168,236.70751262182048,199.19013354260332,232.8417069560133,266.10445806819484
1180,236.33059899439297,236.53969931322624,198.8899760311184,230.01659949232936,266.3082504180532
1181,235.88219761234797,236.543519429741,198.33384670278406,230.9036631917713,266.1552200675029
1182,235.32478855203092,236.31473518423255,197.7287722689273,230.72992158451154,266.3817595383448
1183,235.22667630118704,236.51620712149625,197.93548390430183,230.9359654442078,266.45785932583493
1184,234.63521882308333,235.39004349468516,198.14088128653756,230.71792658272315,266.596476842898
1185,234.4028815119803,235.40878109045093,201.1000629203806,231.72853210286692,266.6705151298623
1186,233.945636629129,235.0974140603223,203.76943719910912,232.48152658658483,266.48670764248163
1187,231.9018871415805,235.44473840639483,199.68002210158818,232.10507937079626,266.58707272468547
1188,232.18786653481527,234.7984726822749,199.85696675029703,231.82487868499513,266.40531034812903
1189,233.22299990188912,235.0684334004115,199.31738144351607,231.57057885444632,267.1244220325723
1190,233.49676107232932,232.10328863157392,198.7994551187611,231.189013557487,267.33116727244436
1191,236.84822011765795,232.39179746080944,199.04104423334084,231.23764076999677,267.1232004446999
1192,237.40230614733497,231.5286839648496,199.16766308983551,234.55059251078356,265.1289726785828
1193,237.55377595284236,231.593570320514,199.4665771239789,235.14982996866547,265.6170019696649
1194,242.54922013786984,231.97076086986874,199.54456854046813,235.56775882069095,265.51104211850736
1195,242.2494072233436,232.01915790573355,199.72154214940437,235.69324643882928,265.49719394841514
1196,241.90891154144438,232.04863134735314,199.41580069372463,235.21276865850876,265.6420457281004
1197,241.90344539975038,231.23002346652893,200.03519741512898,230.11128411199985,265.42683899891904
1198,242.44616546252354,231.0605040113971,200.2861408518086,230.85452907613973,264.8578577949285
1199,242.83369993395988,231.22675939692172,200.70488101151383,230.23085505942504,264.8185844302086
1200,243.4739535468033,231.10500189333382,200.97468066803606,229.87071579347295,264.33251117116004
1201,243.20140976258176,231.24334702770958,200.51099857727965,224.45515238884462,264.40778063907294
1202,243.2735751119096,231.5422561666767,201.111933736141,223.69546741587666,264.31378464574664
1203,243.53817608866825,231.19743063632853,204.78007905442556,223.4971649810288,264.1792023067353
1204,243.62947696647566,231.0226612347809,204.716503095912,223.27430229096328,264.3429410809997
1205,243.62230361317663,230.8901691723073,202.13829605725437,223.14057886987982,264.407877197469
1206,242.9245624958602,230.6806898055359,202.17794834291288,223.42646819470934,264.5615115282559
1207,242.65931372837002,230.32475905407992,202.13696656751,223.89911779937617,264.5824710892378
1208,242.53462550189596,229.69226412237515,199.72719131060592,223.8884058543882,264.32960571030935
1209,242.76676864461754,230.09054933371914,199.81194842069056,223.7888269647614,264.5804370874306
1210,243.40385840793363,230.87755802984213,199.9423670867394,223.6495657117247,264.6213602902419
1211,242.7421742761916,230.8955297052393,199.86303430968957,220.8229539488124,264.569085751539
1212,242.90270880318883,231.34823920447315,199.98446884328942,221.47690289729732,264.53660523997644
1213,242.25891538498087,231.42250079084246,203.05223419643036,221.62180433097572,264.87380664355913
1214,242.08018148654503,230.83610991428853,203.2378869823833,223.45186860423317,265.5421804144511
1215,242.31627001803798,228.1630209230177,203.42465744520123,223.42931500624044,265.1572937041164
1216,241.83973543734453,227.66313440248177,207.97515347808508,223.59242605117862,265.68710223744273
1217,243.41096372022818,227.22877425957253,208.08786816759996,224.6358272692228,265.7924223404636
1218,243.46944408074683,227.19008760323763,208.63138684891925,224.7693615240616,264.753548391397
1219,243.8497350804348,226.7561630093286,205.93383170896178,224.3762833397029,265.3555211828354
1220,244.11819176188365,226.84491290238785,206.60568131028975,224.59921043334768,265.17768135576864
1221,248.07568437370136,226.7854264601639,206.88748643040825,225.14907650542912,265.42497814423007
1222,248.23655130010832,227.15847003761493,206.31255440858445,225.17798783529702,265.427165216604
1223,248.71161493516996,226.77830388802445,205.90898906636153,225.02602631151717,265.3512250590093
1224,249.26887348226668,227.15719981937386,206.6892230410444,225.39785917165304,264.97925023634104
1225,249.37639584036532,226.94181395165816,206.66392569018262,225.01137331159546,264.79195550506176
1226,251.05974152988318,225.915913975815,206.10350590702498,224.76545793842698,264.7697073231092
1227,250.4106355116437,225.99016601898387,205.68354529361176,224.78684244873148,264.6052339886435
1228,250.3916569308981,225.41595210409275,205.75926553678323,224.56079967685938,264.8587103522193
1229,250.29018823747347,226.28590908368878,205.3225206395561,225.40320892285845,265.49671340227667
1230,250.71727917163705,225.75664348568563,206.00197082034398,224.89426976386792,265.8506409718891
1231,251.67877901168092,226.12323065324065,206.5947642764378,223.9335990603484,265.69563833636477
1232,251.55965273681292,226.15227293259534,207.05458967216575,223.60751736539353,265.8270478380047
1233,251.32831176591063,226.49533698777344,207.00031621196925,223.75115598843232,265.59087132428033
1234,251.81241869587575,225.63066717170855,202.57606675829575,223.74095260706426,266.0016247629945
1235,251.60274911125254,225.31864271613398,203.2409560893575,223.54185908197667,265.81369289335026
1236,252.23914928037215,225.09432747291277,203.04233323251106,223.23389860058126,265.7176900715697
1237,252.10022628491996,225.00073955923057,203.20464156239842,222.92596420908504,265.6354553588948
1238,251.90332148634937,224.9564258646621,203.46699613730337,222.98355834829016,265.43492618140857
1239,251.97750040904867,224.4684393713014,200.84577534318387,223.30714803504577,265.27535083279537
1240,252.3411640488135,224.5762922674815,200.36854556970502,225.7208275912282,265.4758611873152
1241,251.6928221934959,225.1365506284249,200.70491102664792,228.2324057424568,264.9150796010566
1242,252.43588154501944,225.78047315337943,200.33318535676332,226.3058037788977,264.98760208686764
1243,252.44840984048628,225.70759444336457,200.79042162835475,226.712370617334,265.27029372675804
1244,252.32423859816646,225.4672330408583,201.07521799251418,226.1760357510542,263.66766969211113
1245,252.48728370581608,224.33355749946475,200.76554027778744,226.12969579967105,263.2103726967743
1246,252.49715056147738,224.2670825015137,203.79703185733135,226.4081617304308,263.3711662828809
1247,252.27528848090955,225.97711693014918,203.44258897132084,226.6253435194646,263.1639633583757
1248,252.56088108660234,223.23140647076605,203.8508610505463,227.03311267205635,262.7349871944178
1249,253.02805328525886,223.25169451474153,200.9381163580939,228.47144211502555,263.06434702747833
1250,251.4286486124084,223.3542486663305,201.12750837153035,227.71507853464263,263.04966058107516
1251,250.81880628479666,220.89045564849965,201.40081686842205,227.79557276428733,263.1092429454945
1252,250.49158382009443,221.01502296921106,201.22958167087978,227.70885874269644,263.0194509379157
1253,249.22505171014598,221.10515561073615,201.86043771347912,225.35240625035746,262.66595920318565
1254,249.0758391334727,219.69586704846716,201.7429496676876,224.26181661729058,263.05717154600245
1255,248.65609220522197,219.65757768951605,201.1515831638143,224.0723648405032,262.9958226984585
1256,248.44696472889703,218.4190421776018,197.54661728459013,223.79842907719234,263.3129408317859
1257,248.20246127145276,218.2451777349328,197.75772152222245,223.01041361033026,263.52626618827287
1258,247.80795257338113,218.12334469312242,197.98062371782035,223.1114205892641,263.7924333692705
1259,247.74042029096162,216.95177884648663,200.41754260405907,225.17019840140253,263.7796722228805
1260,247.81434627071584,216.71558950238853,195.44195942852446,225.62385059794826,263.0129766798765
1261,247.85751078978635,216.7318535816998,197.8839909447466,225.59706266022323,262.8676959376506
1262,249.0893600602881,216.4661818625367,198.4464916461775,225.4258760482887,262.48418580938346
1263,249.23701244819122,215.6133306675866,194.57800897848153,224.7507124967552,262.4653783740261
1264,249.08612415284517,215.67917409325074,194.9212795576164,222.1696095218385,263.11083809645686
1265,248.64419213476995,215.4135173915155,195.9089043138723,222.6599201975533,263.20013296325226
1266,248.91962369339603,216.05060959285024,196.36164668259863,222.56289588304145,263.5988143893394
1267,249.36510035266033,215.9110474999739,199.09774903932782,222.4252183634,263.6412837067295
1268,249.898891708,213.6894630242406,198.9505576944185,222.01692713441963,264.26579781023827
1269,250.1496667578229,213.58863498634787,198.61123684128412,222.01017040453954,263.96565994430483
1270,250.22875865217677,213.09566998147173,198.68038468293832,222.9398352022064,263.5235733892485
1271,250.5757575059232,213.30284618799448,198.41679241392904,222.65826798370546,263.6447698519659
1272,254.53916828355793,212.91039520382438,198.89972218128787,222.38320637613077,263.1987497564459
1273,254.4769009355171,213.14755205054905,198.852706152603,222.14904041048885,263.4715097383553
1274,254.96009923046287,213.104415125707,197.6695710566447,225.19295233098893,263.6913363451812
1275,254.9322363296377,213.4475633935819,196.7256830217088,225.004612440145,263.5812123849255
1276,255.08071270169378,213.18295758991908,197.32936373671475,224.98043857856578,264.02445223440867
1277,254.81729569270922,213.56408622636775,197.54181260316128,225.3952902123127,263.97120035897035
1278,254.49961527735024,213.86254437866717,192.59087329056888,224.80168902621733,264.03666289568304
1279,254.61645025815582,214.3444354146159,193.36178656303542,225.07412239645188,263.59678443436866
1280,254.64776308148834,214.3500788699855,193.34700804194784,227.5010104520136,263.17443496061463
1281,255.41601575917238,214.68119530539923,193.84079973080787,224.74627164596896,263.3260514644217
1282,255.58516499981394,214.1657594867311,194.38383201070155,225.30299241291357,262.78385470225845
1283,255.95087282230725,214.04529506111322,194.75682951557482,225.03466933862885,262.53722506454704
1284,256.1095639633352,215.27791525685123,194.11798118299927,224.99299662411332,262.31309954009356
1285,256.14908894964987,215.14389117080174,193.95398688749313,224.73769709090885,261.7347966456541
1286,256.08272397636546,215.43927289646166,193.77010204038703,225.28704933196613,261.28079704567926
1287,257.84428369004934,214.9786447054913,197.94022651412317,225.2958333019361,261.3681162242618
1288,258.02176137156465,215.40166774010112,197.95152534775372,225.5303335462052,261.89710454147894
1289,257.8751896853871,215.4096275389921,198.66510320433486,225.78860196048845,261.4721036743181
