,0,1,2,3,4
965,248.5085351408109,246.10751977130818,198.47308726176922,214.25373278675852,241.97418940546876
966,249.0481251011025,246.11037817574513,199.23243043519003,214.5211693267133,242.3982455311211
967,248.9646281878301,246.1471962492702,199.22193821918157,213.2768023814711,242.33676157081234
968,248.65312015858478,246.2288862761297,199.73489043669545,213.627003578653,242.1929744824594
969,248.8683490995383,246.36566138991034,202.73814774819652,213.6782226867085,241.71083888771554
970,249.02993937782247,245.9387067403687,202.85835403952754,213.42567872162397,241.8008581343148
971,248.5717340705024,246.0922027402742,202.92562756366172,214.31377202478882,240.96514206268347
972,248.20763882625042,246.13440254308978,203.5494340649355,218.36300378140345,241.50459282224386
973,242.83664286458378,245.5688911002973,203.45423980706835,218.22927594321075,243.9398970223071
974,242.86553146867766,246.04349975531088,203.78164631873295,218.38433495759952,243.49681992562324
975,243.71646667247362,245.91805879959304,205.2463163668763,218.45029092872915,246.22084658485113
976,244.3338190634152,246.53745274853955,204.85052347022122,216.5119270718328,245.77584151558932
977,244.0458178201821,246.66570963621817,204.9075444868367,218.40949140335124,245.3088366670923
978,244.04149528673653,246.54958353524273,205.54645683628343,220.13597231490078,244.50494417523555
979,243.91616954417012,246.5726228869467,207.4181209023728,220.28197628171506,244.21995863674766
980,243.21811201446093,246.16833039157606,205.18616866578387,222.15559731107984,243.91585581264565
981,242.65205558334284,245.7091627072761,207.56290426558994,223.0068521570928,243.90070339282346
982,242.63340181124534,245.89962662772643,207.3585372057176,217.67887434751657,243.90892870920487
983,243.51058819499823,246.50349728947475,205.85582604512055,217.6068646949659,244.51709752729795
984,243.38898251589515,246.6605939870723,205.80066976369508,217.26319179027985,244.216022285407
985,243.9368656106001,246.46035650119092,206.0077550210768,217.6212834982489,243.34976236418916
986,243.78710567976543,246.95118642368695,206.36807364016087,217.54740901900288,244.24008926597162
987,245.60624904584097,248.1530321633476,208.66661125011393,216.99273807513987,244.09426592472252
988,246.00635619255743,248.04327545149374,209.22755553034017,216.61894160048962,244.5867633454986
989,245.53727567643386,248.03914924282785,209.10922875231975,217.20076773315398,244.30561032964505
990,247.016224056676,247.7548066792429,209.26004851450526,217.08403049770163,244.15441883497112
991,247.05075512724505,247.76735431100525,209.6850156406463,216.75170518543248,243.66785219414587
992,246.98213143975005,247.68727262380108,209.05484402757108,216.6377506620738,240.14745093709368
993,247.18557661545236,247.84331353642824,208.98613625190188,216.54737340204647,240.17399529020994
994,246.88676068025364,248.20999203561564,211.47003033171583,215.95603314046807,241.99810487163901
995,246.40843664777515,248.53263173828378,211.64602438723722,218.50450910910627,237.70028673007852
996,246.43769598069065,248.51659811216004,211.4591873452531,218.75441295543217,238.3574201794272
997,246.29800664648155,248.26830847121371,214.33033602742492,219.60963793882823,238.48156375047057
998,245.5425447496814,248.15914393015936,214.66732312452834,219.87305679957404,240.094588325024
999,245.98899225836252,249.11461155346933,214.84131650654342,220.02905903109877,240.20427222465784
1000,245.73659843072986,249.04243405821447,213.268794803878,218.58497302732476,240.48093469624112
1001,245.8006481090353,247.31237434160894,215.91534479891058,218.37067513297265,240.0486831764976
1002,245.90859142762616,247.87917780327095,215.63820292482546,218.36666981438302,240.34103919930791
1003,245.97622810531365,247.97253790794994,215.6216873861387,217.28319445909435,241.08869161341715
1004,245.54328754210368,247.4255261214739,215.52822904351703,217.77777284911667,238.20975485506293
1005,246.02474329028388,247.48823364807635,218.58397497270963,218.40855690673604,237.76753080644133
1006,246.52106554389076,246.8162208216199,218.52220125367958,218.40695130771664,237.5609538191724
1007,245.4105444589402,246.7603046416147,218.29552894493733,217.3035702062758,238.01703320486013
1008,245.42634442593555,247.32895092538095,218.0135987218044,217.31866657280088,237.9853190497546
1009,245.37432489402997,247.44808889089182,218.0540640933494,217.68674553599453,235.78074640274122
1010,244.88092384828582,247.1673614995322,220.42568663267238,217.55013959546363,235.53203472399179
1011,245.39582107821542,248.15913960940486,219.80033480606787,218.0612117837814,235.3873654555027
1012,245.0015251810343,247.91807269971594,217.48052296526137,218.28013894549224,234.9584948123387
1013,244.94205980230848,247.9960280047674,217.85529712901135,218.64001642141295,234.46023323485028
1014,244.4002195492793,248.04405762830385,218.28242095318274,218.9068161500392,234.7034322402818
1015,244.03519709886803,247.54284773749342,221.08851963272676,220.92918397577904,235.62926095123433
1016,244.2388604352903,249.96907062870906,223.56443510508862,220.69914879024492,233.0107489295147
1017,243.27291310286896,249.37068976989178,223.40673657828611,219.34132344009072,230.702743695589
1018,242.43222147769148,249.62378326020007,221.97825249442724,219.04683502881406,229.94710566556967
1019,241.81861274210416,249.84344630133322,222.63677805875366,219.04964599545326,229.66883281227337
1020,241.77142607830285,249.79161113494308,223.1306263513293,219.3117890283472,226.42310846512984
1021,242.21960137533827,249.47154319066468,225.90804155882932,220.73831193971392,226.4458132289261
1022,241.8633123867445,250.06416633162283,226.2916407386939,220.70296372722623,226.9018721952425
1023,241.74386513713776,250.23670149692808,226.1319668264355,220.86092314060977,226.16388745486466
1024,241.9603714093487,251.01630356162332,229.0446411930408,220.7899081666088,228.6609802138641
1025,242.09663808360597,251.35153058127852,229.59620364000887,220.50466170472865,225.5628349075461
1026,242.55022914364284,251.1735114401112,229.75000783621235,220.37331666326713,225.65517007331687
1027,242.72919853359963,251.19395056033918,230.00175051484695,221.52953260317594,225.3313684691991
1028,242.61818105458806,251.4030046096426,229.84499739475498,221.65478841905392,225.20774877691449
1029,239.8784915609058,251.27274106651276,227.79352627595625,221.8243052624664,224.7988937429319
1030,239.6878035292674,251.54658151575757,227.99309264518587,224.84388300491966,224.56301779858052
1031,241.28536628520837,251.4096480393135,225.76367040742664,224.22990948169587,222.4289520201115
1032,241.71264797743206,251.55340204307205,226.6199064269971,224.05825618827308,222.14654850838986
1033,241.61699429511594,251.17419635798734,226.9340487556504,224.8052473175514,221.88335077247194
1034,241.5620845018507,251.25165794619272,227.4761901551884,224.8131303490394,221.75282610526128
1035,241.64890593856322,251.28332476176755,227.12841057249153,221.75908936719276,222.1099729419068
1036,241.45359766993778,250.8396173800156,227.4860111842489,222.29670689887504,221.79697968474673
1037,240.92568345648826,250.34819791596792,227.33535388013814,222.30052834774935,222.15164002891132
1038,240.6337370471432,250.6412169361481,227.5666270655114,225.34460397315377,222.21771119139106
1039,240.7178923876314,250.87596566696953,227.83935693732164,226.9860645990165,221.56450872746726
1040,241.0519835046177,251.5481980218734,226.4152015871924,227.18794096371482,221.76300720199615
1041,240.69733049144486,251.3559324231997,226.54437920428646,227.02390460093983,221.71509932492438
1042,240.96618013668288,251.35449827907857,226.4358800830509,227.05136865502965,221.97252747451498
1043,241.36020719250763,251.35253588250467,228.98220826320045,228.4874250493731,224.3632907283922
1044,241.20714832937614,251.6798141144962,229.35969320605068,231.39835284744612,224.388255061954
1045,238.16979830568786,251.56209626281677,229.3232949004793,231.22820248245014,224.7542716876611
1046,237.8710025566167,251.58771830556807,229.43798899010142,231.3730571562466,224.79634376301922
1047,237.07691402947822,251.60675572342382,229.42783839971514,231.3742444660667,224.83438767931304
1048,237.12285100074115,251.24294562472872,229.9568926728374,231.24567850279504,224.42387893192827
1049,237.44183844285956,250.97897238075234,229.90195266476215,231.36165529134945,225.11465551948353
1050,237.3911872974665,250.7943395450526,229.97358900991946,232.02502099987677,225.17119503163042
1051,237.6980851178057,250.82611845254206,229.98284279794154,233.66739603205755,225.0987049600204
1052,237.6327137778688,251.5335178570511,228.92564270370687,234.4849966594344,225.21861964319854
1053,237.82003286585766,252.55094992962972,228.30208140522626,234.31561316900033,221.84416126465575
1054,237.9578811944336,252.95596078497104,228.2609491450832,234.41224656114758,218.53480951077105
1055,237.78141999483105,253.0458054239972,225.80788619913767,234.5461167614352,218.30059558180173
1056,237.47995695365145,253.1727141770368,225.7000715448574,234.85445561910888,218.12739889617885
1057,237.81314916842774,253.18571209344944,226.04139292505195,235.05773239926398,217.4581454131135
1058,237.03859090117345,253.85675446558764,225.21585951939008,235.05239740520673,216.9913030273261
1059,236.99607884622569,253.3443512275553,224.6208982585117,237.44759242421816,217.34644395056387
1060,236.37989235899542,253.20579293431504,222.4165278604412,240.06916534075594,217.09504272297326
1061,236.38970527327587,252.98042394318355,225.23683614052538,239.83449766296798,217.08499633582193
1062,236.19317139238368,252.94202123584057,225.38377748409687,239.5347724402546,217.71600115324887
1063,235.15098195102237,253.9392127913725,228.1254583612422,239.13915602111257,219.3894548286251
1064,234.99460888763545,254.02589743449556,228.26064423581573,238.29571031896558,219.5977394983031
1065,234.53624359513285,254.00018946103518,228.14413682177127,238.24566002707078,218.94708533775466
1066,234.42544970357815,253.46318508837578,228.30020639020407,237.06941580132337,218.5064173685679
1067,234.52647759515136,253.1385277547488,228.49060448675186,237.51171018211298,218.67666997384367
1068,234.5521321242262,253.19339603711916,227.10985951361735,237.22609246190933,218.81218360906746
1069,233.63077510173508,252.8764361072656,226.49984851488028,237.34806352579446,219.00463977356213
1070,233.27171528905023,252.91387481956784,227.0637813907599,237.82763663533962,218.46646788474771
1071,233.74791771397227,252.603990587,227.1071531454514,238.81586516374136,219.05485528833395
1072,234.26205895008337,252.7789715925602,226.61225235449896,239.50596960914015,218.79517489731515
1073,234.88111859119692,253.00605106822158,227.1385090717226,239.64067416941253,218.64554701795743
1074,234.95839076648915,253.17163781136804,227.37774835796324,240.6482524646194,218.7885384722245
1075,233.06376640041626,253.129315068134,227.98830042416319,237.9202160462862,218.47501149399466
1076,232.83994880050238,252.6212663871989,228.22133181027667,240.32455010590422,217.93141414001832
1077,233.10491724284347,252.94531711858187,228.4383763311996,240.28648477513786,218.05338650242825
1078,233.47458016051067,253.13367015381266,228.3552674015533,240.8360818330141,218.50662812710056
1079,233.07464822326227,253.33765544852264,228.46601828695697,240.55779027369462,218.99590378747723
1080,230.65083653523902,253.94140045237077,230.78208618105182,241.1904703115012,218.77072096772733
1081,230.2679361780192,254.03702324512952,230.76137118853273,241.03823639690177,216.0315386922425
1082,230.18493267070974,254.00228657478453,230.20602919942291,246.90468025710322,216.2296150786599
1083,229.71346808789127,253.70932503136413,232.5923381330276,247.22341428991925,213.50438564493794
1084,230.08649397280962,253.44255965940704,232.65598629885193,246.56172703009295,213.7316854217721
1085,229.5299357394523,253.45911966290294,232.82079075311773,246.91833201233737,211.61577565848222
1086,229.4567752603664,253.24181559045687,232.70649360519033,246.73492047594277,211.63151693612986
1087,229.2023737483771,252.7492330147354,233.36225754607702,247.22844261949854,211.95375152758788
1088,229.31656856547127,252.9697880499623,233.75570487889127,247.68180195263722,212.24104297482128
1089,229.98350547629255,253.16629093526953,233.91270692160626,246.69183495272745,208.65515378823045
1090,229.99891527580672,252.81105626452543,233.8636542525075,246.87881197393827,208.94559046200774
1091,230.27932109400305,252.31010236239283,234.02770580240878,247.4554690321854,208.9623162538911
1092,230.16402657498568,252.2140615966833,234.47711424915798,247.4790819139082,211.82453177924518
1093,229.70583087786264,252.15040077942544,235.02012253458,247.43783770943287,212.00543729637576
1094,229.5758452726378,252.2533463296421,234.8037826243184,247.68300943922625,211.97626423698694
1095,229.59928284156769,252.32266778484896,234.84856249515374,247.61878797004113,216.68898543848215
1096,229.3864419387632,251.83895479444553,234.9960264238133,247.81703732184064,216.487161029348
1097,228.93173572852658,252.00562632470627,234.70114994105057,247.92062191921647,213.44008449970988
1098,229.15943708944343,251.30022543970364,234.4398186652221,248.86980773017905,209.5783043194028
1099,226.18996894509763,251.2631287838988,232.80167722938822,249.2823969748057,209.75120229573935
1100,226.24942854674347,251.21912474066136,234.79677756130866,251.9553504971722,209.67142568585805
1101,225.60162972429637,252.72681678063614,234.69572111060617,251.70721200580994,210.14286297372723
1102,225.483274359116,252.75493493116394,235.2494593278763,252.09691623080735,210.38539203787207
1103,225.17749634670434,253.133269046686,235.26442408051975,253.23334003856132,210.45583121421737
1104,222.67776663807152,253.70884979892395,235.85282571537599,253.09871974638187,210.3227836420979
1105,222.10780356187271,254.1442340566928,235.13649232664324,253.30052580555676,210.7874664148482
1106,221.79579356330774,254.20546974585275,234.4147917180074,253.67894521952275,210.68348203878404
1107,222.26032055523694,253.94498612194292,232.18618134724528,254.6296898633523,206.86456107148112
1108,222.6168793166113,253.58569482757378,232.66152854465795,254.18545246665835,206.56476921694764
1109,222.47182576232072,252.74488872474853,232.94856600031548,253.2878774450259,208.29628826028988
1110,222.40485179160223,253.25616933488848,232.82309724934328,253.25528321539463,208.44489101887288
1111,222.0839861547858,251.9095814177504,233.31759401731125,253.5217603664149,208.2089656494233
1112,222.20665077219036,251.86740091547233,235.48320935661403,253.44603125385183,208.00477563763707
1113,221.92210928208365,251.92793755091395,235.22940934004237,253.16353615023232,207.86627069310555
1114,222.42392940730682,251.8798105791097,235.0882116515274,252.40578823862037,207.21567709821747
1115,222.91086864675847,252.1945992822583,235.2532552977038,252.11504129786127,206.88242159323974
1116,223.1534785168147,252.22923523845972,235.4376837050496,252.46829895427348,209.5010197088242
1117,223.66290905022706,252.20467658778296,235.4858610919017,253.63256922631356,209.2751233380587
1118,224.24680067887232,251.96375625656177,237.7375944643346,253.5310004563875,210.3179344342123
1119,224.89589906932375,251.92177532186452,237.89827633732867,254.4227469998279,210.28712065439709
1120,224.48684177274575,252.01396555238998,237.55788161973388,254.31592674020953,213.16437402285766
1121,224.72239903189586,251.9846152821365,237.56760148272357,253.80494837471576,210.69787090358554
1122,224.41597986810666,251.44294238566158,237.3984318120322,253.52780487620933,210.5599143984225
1123,224.56664357013307,251.5895736812789,237.8317616642519,252.66418488548845,210.84706111934443
1124,224.78997436020074,251.30660157310962,236.24863268853704,252.76332950027466,210.58819082387748
1125,224.93906230929116,250.74367725847512,236.27120531416594,252.89894752845603,213.33470591674686
1126,224.7667280588999,250.95056375736752,236.306313296054,253.03399175064433,213.58680241244366
1127,224.684919711436,250.80587194165028,236.85856582024445,253.16985731516368,214.4125140969854
1128,224.5507699636092,250.91848640737814,234.45778388760928,253.09803983074366,214.65736135568818
1129,227.00502370340982,250.7699528750659,236.6506233760509,254.19174842698817,214.73393860211712
1130,225.46574443094767,250.48335165515545,236.90067375718115,254.22064430999114,214.7217822556021
1131,224.860154647872,250.0741802757444,239.2414808041377,254.94210279547795,216.43967527067633
1132,224.75155037337314,250.0479538501782,239.1014070295414,254.55730060986897,217.2205708038453
1133,224.90227023747875,250.1626960242701,239.0672832480859,254.2344129266638,216.76133360677977
1134,224.8500235163931,249.85827528712966,238.99966290892343,254.4902197037597,217.1577759598443
1135,224.1689188314028,249.43389596612468,238.68715212839302,257.9716179226901,217.070157531073
1136,223.63197675613873,249.35998681816602,238.30685512371036,258.4677908578482,217.34167584754957
1137,224.05521019629134,248.94340872689952,238.1981908219143,258.7610246327148,217.10825955804444
1138,224.62081315390506,248.68354557971332,238.7417263439859,258.5056723589863,217.20570805151667
1139,224.7335995493288,248.63213396484807,239.0295149168549,257.93415053284156,217.60497938916376
1140,224.92207463881897,248.73452166024185,239.94879063747655,257.0204465185109,217.48317150514447
1141,225.55978331855738,248.50613020213,240.2701639646023,256.9250993143963,217.37064644644167
1142,225.88310773221824,248.61716172738227,240.68324995343207,257.0458986583028,213.30242293041505
1143,225.44414083538078,248.51478811012564,240.32398759428722,257.1589154315004,213.25648477742078
1144,225.73617432161024,248.48303464061013,240.66801369396597,257.0943696864023,213.5306861628871
1145,228.52357379697486,248.19182385135488,241.10242710102338,257.4446636908811,213.13694557834935
1146,226.95166268011565,248.0167315451228,241.48112836386122,257.6812672545818,210.76486828931436
1147,227.36580949129632,247.4966925627641,241.41629205744522,257.4084957453277,210.78180586979056
1148,227.29884501583766,247.31947282584363,241.35488299326326,257.44857650853584,210.62743892105084
1149,227.26115833405504,247.65720285550444,241.71255932182353,257.4640819416659,210.29868858032188
1150,226.81258390392836,247.91446073401534,242.06557891285902,257.16969370427285,210.93950087935917
1151,226.7155424040911,248.0976405279887,242.0760848390245,254.9571167767772,208.3798447121511
1152,226.6140844175909,248.14522416241175,243.3218415692603,255.03847745153166,208.38598855236222
1153,224.17544968832607,248.08607272122157,243.32774980976475,255.61885131410014,212.31461815152383
1154,223.48469147393646,248.2826440528928,243.4433642951462,255.11330781375065,215.2711522382598
1155,224.25948063571417,248.62204954540226,245.5900490208592,255.12507784779697,215.35381543581843
1156,224.2106700209821,248.52456162822898,245.8977881414719,254.9636820483259,215.5069831286313
1157,224.1213225583602,248.37959386447233,245.67084073546917,254.61345117337996,215.79379868458602
1158,224.06478191564344,248.7061621055682,246.01761891049358,254.82814595359815,215.93355630187315
1159,223.8934021222136,248.56208628573637,246.2704224619774,254.83459774814793,215.6544761627439
1160,224.7583885538027,248.33249803451318,248.02795069431903,254.75387891607681,215.81513160688561
1161,225.05306057961224,248.29764234471767,248.03482399194473,255.16996733994478,212.52392676062524
1162,224.69973599959187,248.2579645076556,248.34776784636907,255.21458227439763,212.64334102979558
1163,225.17253639838123,247.28875786600162,248.20035876986674,255.28363176992826,212.66451089527519
1164,225.5456047657457,247.84528179302183,248.34714554442144,256.1576309894757,212.32008077812534
1165,225.41031427683723,247.86893013425887,245.64598345743946,256.17425794677666,212.61462549135368
1166,225.13841524012466,248.5558690862881,245.1255946483473,253.0503299295256,212.36323480189617
1167,224.615730940156,248.85960808130534,245.16866934025649,253.48444822039292,208.1649483425186
1168,225.14048591096417,248.8445502931442,246.0388600022857,253.65949816142103,208.42087455308575
1169,225.36721736069353,249.11649926648562,247.03365163492148,253.99437958869007,208.38066895274684
1170,225.43168918425906,249.38311418429566,246.72628440633534,253.69989884745272,206.01512217251036
1171,225.41536432224527,248.9527241487323,246.7400575546612,253.64758786179175,205.96518322063733
1172,225.25186537452709,248.94508061998584,247.02655023662595,253.52360293829904,203.51970268236445
1173,229.87851132025423,249.17334597709976,246.10513604819508,253.20978561666925,203.49997019743898
1174,229.93836068886387,248.67591431433513,245.6862707800383,253.1308976135728,203.4492342119655
1175,231.39203380744303,248.7249833796564,245.7384697584296,255.92609478127622,203.55714121210366
1176,231.66763167740157,248.7198801096581,245.544198947649,256.00018156384084,204.2786339385459
1177,231.2378573434909,247.68645514877724,245.4490185640186,256.69252562602423,205.2068250578025
1178,231.29313045531092,247.9107051450359,245.10234136389448,256.152569147895,205.04853299679965
1179,231.3708805992075,247.7433193779521,245.29522118507504,256.2238041723846,204.49223060541698
1180,234.45174364190692,247.43954805300885,245.34133679826408,256.4426106868541,204.4745891290208
1181,234.6445730229482,247.84665721098895,245.15715368760132,256.1726342888537,207.06420519736713
1182,234.819769391993,247.46149971273445,245.50137317092813,255.63483087001782,206.7013807366273
1183,234.93731211466834,247.83813647718642,245.06779007682772,255.5172732522195,209.02936959658481
1184,234.87792660719523,247.87055674028232,245.11526226505288,256.7343653010091,209.2890068146092
1185,235.0720302256368,247.73482730314015,244.71747870994557,256.57024445828,211.74767701909613
1186,234.7612535200988,247.93952737927967,244.65239588350573,256.81738913491705,211.3934283019738
1187,234.44865631467994,248.24684488793227,244.85282347571996,256.9494774015368,208.3567764419694
1188,234.6293726973966,247.6793295567917,244.2639960422756,258.769310870369,208.50258558110215
1189,234.209363438781,247.27734155554808,244.21353487772691,257.9168674940224,211.93564326839964
1190,233.71343913907774,247.51746821058418,244.26706844651548,257.8558251694166,211.4263900145296
1191,234.02854620863366,248.26927277146532,243.96919787249618,257.7504096341413,212.24899766074162
1192,233.52736751259866,248.86348070824394,243.63944046884055,257.8850795916957,212.19348017194676
1193,233.96323314178034,248.62813663566044,242.87035846891342,257.654129070296,211.93000859689732
1194,234.24723008930457,248.43619726314017,242.91848798086406,257.5996838905153,212.22593821023008
1195,234.28269550080495,248.6807788838261,242.60461561367717,257.86960831847443,211.85525038998352
1196,234.4893790311673,249.16579914725423,242.56969268532717,257.3526025714168,211.41319331775802
1197,234.26938419419733,249.16681955570874,242.77125193718678,256.5890363521798,214.54203137961247
1198,234.74601467153138,249.8322265081777,242.66793722971454,256.16869617783175,218.32457102515386
1199,237.11550961592076,249.37479050474812,244.61509108939836,256.76784595083996,215.89275314411086
1200,237.36815921288726,249.85042924586386,244.47251282999412,256.195608596133,215.90634885535084
1201,237.63912517598172,250.82729496445623,245.0474641534264,256.39137925398467,213.13971225054425
1202,237.6731253767827,250.6591572143371,244.41125539097524,252.05374879804148,210.14125585754238
1203,238.14845928929265,250.44375259169135,244.4129263126802,251.48873117710528,209.89123477196742
1204,241.27719873055116,250.25932252552397,244.21963376109866,251.3617915688458,213.0231860118379
1205,241.6707818523173,249.69172775886727,243.867964401106,251.02827238580304,212.97167451769914
1206,242.01871969908336,250.4154858861714,244.49124631076756,251.21958216402504,209.15549957772592
1207,242.35762541159002,250.96908385138315,247.00068415393224,251.4817546650076,212.69818672875235
1208,241.5897337396495,250.50199351574025,247.68209665690483,251.66401622870512,213.45457074433162
1209,241.84410859677314,250.6897870985025,247.4715365356905,252.65805475873233,214.19334877467517
1210,241.84117965067992,250.13187149964665,247.2650534082908,253.01326383944274,214.01186054479777
1211,241.71285741297265,251.29227915915598,247.49200374007572,252.53595403409832,214.26730283324926
1212,241.7941989864314,251.2710256839096,247.2946529171696,252.26518174120469,214.5913322540303
1213,241.95030094962,250.5455178232779,247.59506357924823,252.2481517485971,215.10252742495155
1214,241.33096687050045,250.4329817011246,247.19868008842067,252.61711147849465,211.81636118427232
1215,241.00837330209563,250.1162736087216,246.82825497218585,252.82103294559306,211.7367019583987
1216,240.88452479942225,250.4776367733505,247.3910830399965,252.59465694754078,211.7709203023378
1217,240.84443946021398,246.09021960400068,247.42972760357299,250.04174001494306,211.57436030225313
1218,240.7752825080901,245.90874202428265,246.8447640509928,249.57657596294675,208.8567384193843
1219,240.3270143199816,245.97137374923545,247.0231931181704,249.33713964837807,208.91085388580387
1220,240.22830056189233,245.82178993641563,247.25868946560138,249.28081228496293,208.96203690661184
1221,240.1137875733883,246.15951916413084,247.4971435004961,249.23633972440305,211.5555294872135
1222,240.22395936485722,246.7703322269586,247.55087581521786,248.95701273690133,209.09655674362372
1223,239.73117423015884,246.46584328604862,247.59694287419123,249.89741510691266,209.09678833686274
1224,239.44150715042244,246.55888735159198,248.7719221109234,249.6150319207422,209.38503211877497
1225,238.91469215371987,246.65323662063835,248.6121580648036,249.70115351042816,206.32958460369915
1226,239.00670144356175,246.5486340840805,248.64346197494356,247.29433486598867,206.09513408530552
1227,238.7487138467312,246.58301674360445,247.93401133775583,246.82645734380176,206.01823919517133
1228,238.4424073178774,246.78717449382643,250.54886227289427,246.49118983050514,205.8523851209879
1229,238.51700207927988,247.08754393386928,250.63057343159505,246.9370064431465,206.04949331327714
1230,239.94301702170546,247.1623906343819,250.74863869605204,246.77371157258793,206.04830859813907
1231,240.68495410763393,247.22521723479224,251.16735690908703,246.80140020541984,203.47343677305903
1232,240.5162391805643,246.89318794900123,251.26854539936485,247.26272382946138,201.0341459904491
1233,240.7175378511195,246.9658992203647,251.54708779790766,246.95238135270213,202.22757811699822
1234,240.78323293763435,246.89496368136804,251.89989258085131,246.99773793606906,201.88042486687368
1235,241.0416603904108,247.12883222630083,252.24394449045542,244.3729603717372,199.90583024197608
1236,241.3216195053372,247.60119156625126,252.78599262336786,244.36893010714775,200.029016122648
1237,241.08617488791324,248.31861380347317,253.15465049304453,243.96564900809892,195.79657094687528
1238,240.61027237053034,248.59491352245055,252.95036559506164,244.35944634035184,195.87191893561044
1239,240.67598405456684,248.51681179635682,252.51143366917523,244.25916597633753,195.7066092828094
1240,240.60633321343647,248.55451366642762,253.2913243039238,245.13111463735567,196.32205622147
1241,240.38108194852816,248.94401268709797,250.42626501745116,244.96532040064216,196.28738960920427
1242,240.09493889428907,249.43924008144586,250.5006525445172,245.1559542627714,196.8864216042309
1243,239.6366884538104,249.8123730371583,251.3514795247773,244.5761382818195,196.67687548127446
1244,239.52589820377284,249.71626063065455,250.9755241153733,245.02111612664598,195.97667850407936
1245,239.21502031245123,249.39676358175447,251.30007195624356,244.4884917301944,196.52149597107146
1246,240.63430358440655,249.38378127563033,250.65337923055128,244.2111132924694,198.90259410996737
1247,240.60665875485887,249.81888534538564,251.01849594878655,244.5451263069915,195.26985631637933
1248,240.59280507346003,250.20566673875553,251.10020537681262,244.54622968440626,195.29915907390995
1249,240.39311173000797,249.4880810426577,250.90573943445327,244.0110001522678,192.79381522899982
1250,240.82642465143286,249.33107156991892,250.10831957568985,244.12301934769522,189.89491980081112
1251,240.90062814608805,249.1988752355067,249.74606255481933,245.5646226101666,192.67343652631823
1252,241.6195660302245,248.75979446227396,249.57728892784564,245.27532438747915,192.70183918572758
1253,243.93972041582185,248.4945085059357,250.07902679650323,244.99363766130148,188.9925321151663
1254,244.2655878526688,248.0685245865751,249.96965458114937,245.53857004072952,189.22600051788868
1255,244.01607602150116,247.7105603534782,250.00363940490513,245.32682675207926,188.805752719027
1256,244.43513868336098,247.84612657253686,249.02638841920515,245.61307552664374,188.60453674866346
1257,242.05392901511885,247.98298931076909,249.23390793306874,245.57325226601995,188.41665244385186
1258,241.99887926990675,247.28624494062123,249.4559211705063,244.92981302035966,188.88459577025475
1259,242.01488876882146,247.7230571855036,249.56504372152563,244.53504104618008,188.96791883809001
1260,241.96277737907457,248.1603179675623,250.1696315965406,244.71786694209558,188.9227207246296
1261,241.35039892582574,247.8887070428557,250.05178707206912,244.6573536656993,191.63379272978415
1262,240.70350954276182,248.45920318895952,250.19817914765792,244.68591823480594,189.29348643786335
1263,241.35072517581088,249.1543455729858,250.4647214742585,244.485854056134,189.45184487108304
1264,241.1995248960372,248.67329429730407,250.44557134085568,244.12101961578034,189.62998598574865
1265,241.49313107621114,248.20100257925122,253.29207712794567,243.92862488159338,189.87219093244724
1266,241.5148260734386,248.03462464435586,251.80634248985606,248.3950168086664,187.76309824474177
1267,241.9704848183591,247.99227915499532,251.7098494468885,248.37357829227713,192.01657340619758
1268,241.98300928132255,248.0673778879423,252.36739629445998,248.5529434530768,191.97641473465018
1269,242.22768685841774,247.6422945006016,251.645121747965,247.82531220285765,192.13622077415584
1270,242.77821481640302,247.71956446354207,251.4410470460818,247.5881892699999,194.3588450321204
1271,242.50972103395608,248.18897878457915,251.23296029456597,246.98267236032328,193.99007466336585
1272,242.19117654731937,248.49747721665454,250.8414916454801,246.92027838712048,196.56126138986556
1273,242.2301463358333,248.08563197503344,251.2206903093689,247.24449127626858,197.00128910232053
1274,241.7613804438524,248.4271028169092,251.28896705575235,246.96718861315532,197.1196858575248
1275,242.3034666850238,248.35186956186556,251.95634808033589,246.91214750073297,196.78931216296473
1276,242.1916954184309,248.7530944299018,251.8169566018144,246.12388853637657,196.97858899841415
1277,242.60391583292403,249.56283809343964,251.61864611045928,242.6705525211197,196.9297774292445
1278,242.69943721643173,249.16232077678018,251.98554646766945,242.68839266479586,196.62346490976722
1279,242.82685360687708,249.31363234781074,251.80819342500504,243.31442468447966,194.4739620916329
1280,242.58379977018913,249.33232481561848,251.78141478373627,242.81159025820887,194.833058407179
1281,242.5465971927258,248.66216656924655,252.0224509332219,239.831834567608,195.67086481213667
1282,242.05746128608112,248.58534745937754,252.41149076335395,239.85269476537871,195.81457307530343
1283,242.01763548037795,248.57325558075826,252.94891424930898,239.84674715857776,195.97830680277661
1284,241.66989250057554,248.53741139266754,253.00005192981465,239.55943688434,195.4712064464894
1285,241.81566926661498,248.98059863312832,253.49913598557555,239.69860334826433,195.75192828277926
1286,241.90318755283388,249.02377577194758,253.81182388173056,239.5205211240096,192.57866347213061
1287,242.21239936543407,249.61535166273757,253.18665256887496,239.204751414784,193.22453550380436
1288,242.44139514322626,249.957001900178,253.20129390333247,239.4267360262949,192.9119752841788
1289,242.8533415350449,250.265499095447,253.22744776784452,241.3909705705208,193.3858496051913
1290,242.97235202590073,250.6294438760723,253.770156815146,241.75089460627987,193.6903110770567
1291,243.02516952618407,250.62148714330772,254.15356517885658,241.25763374388964,193.04410083947604
